id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Numéro de panneau 5,5.0
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Numéro de panneau 5,5.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nuance candidat 5,EXG
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nuance candidat 5,REC
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nuance candidat 5,EXG
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nuance candidat 5,ENS
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nom candidat 5,KOPFF
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nom candidat 5,GAILLARD
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nom candidat 5,CHAMPMARTIN
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nom candidat 5,GAFA
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Prénom candidat 5,Adèle
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Prénom candidat 5,Jean-Marc
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Prénom candidat 5,Charly
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Prénom candidat 5,Olivier
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Sexe candidat 5,FEMININ
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Sexe candidat 5,MASCULIN
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Sexe candidat 5,MASCULIN
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Sexe candidat 5,MASCULIN
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Voix 5,490.0
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Voix 5,710.0
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Voix 5,908.0
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Voix 5,5762.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/inscrits 5,"0,63%"
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/inscrits 5,"0,73%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/inscrits 5,"0,82%"
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/inscrits 5,"5,72%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/exprimés 5,"0,94%"
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/exprimés 5,"1,11%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/exprimés 5,"1,13%"
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/exprimés 5,"8,31%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Elu 5,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Elu 5,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Elu 5,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Elu 5,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Numéro de panneau 6,6.0
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Numéro de panneau 6,6.0
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Numéro de panneau 6,6.0
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Numéro de panneau 6,6.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nuance candidat 6,UG
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nuance candidat 6,EXG
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nuance candidat 6,UXD
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nuance candidat 6,RN
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nom candidat 6,CHRISTOPHLE
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nom candidat 6,RAT
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nom candidat 6,AUTRAND
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nom candidat 6,MONNIER
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Prénom candidat 6,Paul
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Prénom candidat 6,Guy
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Prénom candidat 6,Adhémar
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Prénom candidat 6,Thibaut
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Sexe candidat 6,MASCULIN
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Sexe candidat 6,MASCULIN
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Sexe candidat 6,MASCULIN
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Sexe candidat 6,MASCULIN
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Voix 6,16835.0
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Voix 6,704.0
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Voix 6,26020.0
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Voix 6,26621.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/inscrits 6,"21,68%"
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/inscrits 6,"0,72%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/inscrits 6,"23,46%"
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/inscrits 6,"26,44%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/exprimés 6,"32,41%"
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/exprimés 6,"1,10%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/exprimés 6,"32,26%"
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/exprimés 6,"38,37%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Elu 6,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Elu 6,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Elu 6,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Elu 6,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Numéro de panneau 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Numéro de panneau 7,7.0
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Numéro de panneau 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Numéro de panneau 7,7.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nuance candidat 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nuance candidat 7,LR
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nuance candidat 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nuance candidat 7,REC
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nom candidat 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nom candidat 7,LAGIER
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nom candidat 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nom candidat 7,REYBERT
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Prénom candidat 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Prénom candidat 7,Damien
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Prénom candidat 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Prénom candidat 7,Evelyne
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Sexe candidat 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Sexe candidat 7,MASCULIN
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Sexe candidat 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Sexe candidat 7,FEMININ
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Voix 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Voix 7,6684.0
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Voix 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Voix 7,702.0
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/inscrits 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/inscrits 7,"6,88%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/inscrits 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/inscrits 7,"0,70%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/exprimés 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/exprimés 7,"10,41%"
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/exprimés 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/exprimés 7,"1,01%"
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Elu 7,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Elu 7,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Elu 7,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Elu 7,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Numéro de panneau 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Numéro de panneau 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Numéro de panneau 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Numéro de panneau 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nuance candidat 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nuance candidat 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nuance candidat 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nuance candidat 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nom candidat 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nom candidat 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nom candidat 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Nom candidat 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Prénom candidat 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Prénom candidat 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Prénom candidat 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Prénom candidat 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Sexe candidat 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Sexe candidat 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Sexe candidat 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Sexe candidat 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Voix 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Voix 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Voix 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Voix 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/inscrits 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/inscrits 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/inscrits 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/inscrits 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",% Voix/exprimés 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",% Voix/exprimés 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",% Voix/exprimés 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",% Voix/exprimés 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Elu 8,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Elu 8,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Elu 8,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Elu 8,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Numéro de panneau 9,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Numéro de panneau 9,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Numéro de panneau 9,
26,Drôme,26004,4ème circonscription,100702,70939,"70,44%",29763,"29,56%",69374,"68,89%","97,79%",1040,"1,03%","1,47%",525,"0,52%","0,74%",Numéro de panneau 9,
26,Drôme,26001,1ère circonscription,77635,53048,"68,33%",24587,"31,67%",51948,"66,91%","97,93%",751,"0,97%","1,42%",349,"0,45%","0,66%",Nuance candidat 9,
26,Drôme,26002,2ème circonscription,97115,66048,"68,01%",31067,"31,99%",64200,"66,11%","97,20%",1192,"1,23%","1,80%",656,"0,68%","0,99%",Nuance candidat 9,
26,Drôme,26003,3ème circonscription,110892,83019,"74,86%",27873,"25,14%",80650,"72,73%","97,15%",1584,"1,43%","1,91%",785,"0,71%","0,95%",Nuance candidat 9,
