id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Numéro de panneau 5,5.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nuance candidat 5,DIV
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nuance candidat 5,DVD
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nuance candidat 5,DVD
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nuance candidat 5,ECO
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nom candidat 5,FIARI
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nom candidat 5,MONPLAISIR
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nom candidat 5,GRANIER
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nom candidat 5,THERESE
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Prénom candidat 5,Fabrice
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Prénom candidat 5,Yan
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Prénom candidat 5,Emmanuel
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Prénom candidat 5,Karine
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Sexe candidat 5,MASCULIN
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Sexe candidat 5,MASCULIN
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Sexe candidat 5,MASCULIN
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Sexe candidat 5,FEMININ
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Voix 5,100.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Voix 5,6732.0
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Voix 5,361.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Voix 5,599.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/inscrits 5,"0,12%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/inscrits 5,"8,45%"
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/inscrits 5,"0,60%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/inscrits 5,"0,71%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/exprimés 5,"0,43%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/exprimés 5,"27,06%"
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/exprimés 5,"2,03%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/exprimés 5,"2,46%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Elu 5,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Elu 5,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Elu 5,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Elu 5,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Numéro de panneau 6,6.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Numéro de panneau 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Numéro de panneau 6,6.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Numéro de panneau 6,6.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nuance candidat 6,DVD
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nuance candidat 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nuance candidat 6,RN
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nuance candidat 6,ECO
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nom candidat 6,HOCHE
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nom candidat 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nom candidat 6,FERRATY
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nom candidat 6,BOUTRIN
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Prénom candidat 6,Sylvain
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Prénom candidat 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Prénom candidat 6,Max
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Prénom candidat 6,Louis
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Sexe candidat 6,MASCULIN
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Sexe candidat 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Sexe candidat 6,MASCULIN
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Sexe candidat 6,MASCULIN
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Voix 6,584.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Voix 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Voix 6,1684.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Voix 6,1538.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/inscrits 6,"0,73%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/inscrits 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/inscrits 6,"2,79%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/inscrits 6,"1,82%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/exprimés 6,"2,52%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/exprimés 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/exprimés 6,"9,47%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/exprimés 6,"6,31%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Elu 6,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Elu 6,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Elu 6,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Elu 6,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Numéro de panneau 7,7.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Numéro de panneau 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Numéro de panneau 7,7.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Numéro de panneau 7,7.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nuance candidat 7,ECO
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nuance candidat 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nuance candidat 7,EXG
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nuance candidat 7,RN
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nom candidat 7,MIEVILLY
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nom candidat 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nom candidat 7,SULIO
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nom candidat 7,ROY-LARENTRY
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Prénom candidat 7,Yann
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Prénom candidat 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Prénom candidat 7,Mélanie
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Prénom candidat 7,Grégory Michel
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Sexe candidat 7,MASCULIN
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Sexe candidat 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Sexe candidat 7,FEMININ
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Sexe candidat 7,MASCULIN
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Voix 7,599.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Voix 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Voix 7,363.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Voix 7,2408.0
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/inscrits 7,"0,75%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/inscrits 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/inscrits 7,"0,60%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/inscrits 7,"2,85%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/exprimés 7,"2,59%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/exprimés 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/exprimés 7,"2,04%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/exprimés 7,"9,88%"
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Elu 7,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Elu 7,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Elu 7,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Elu 7,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Numéro de panneau 8,8.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Numéro de panneau 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Numéro de panneau 8,8.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Numéro de panneau 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nuance candidat 8,REG
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nuance candidat 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nuance candidat 8,REG
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nuance candidat 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nom candidat 8,WILLIAM
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nom candidat 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nom candidat 8,CAROLE
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nom candidat 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Prénom candidat 8,Jiovanny
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Prénom candidat 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Prénom candidat 8,Francis
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Prénom candidat 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Sexe candidat 8,MASCULIN
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Sexe candidat 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Sexe candidat 8,MASCULIN
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Sexe candidat 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Voix 8,13095.0
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Voix 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Voix 8,2617.0
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Voix 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/inscrits 8,"16,30%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/inscrits 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/inscrits 8,"4,34%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/inscrits 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",% Voix/exprimés 8,"56,56%"
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",% Voix/exprimés 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",% Voix/exprimés 8,"14,72%"
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",% Voix/exprimés 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Elu 8,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Elu 8,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Elu 8,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Elu 8,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Numéro de panneau 9,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Numéro de panneau 9,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Numéro de panneau 9,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Numéro de panneau 9,
972,Martinique,972201,1ère circonscription,80328,24534,"30,54%",55794,"69,46%",23151,"28,82%","94,36%",768,"0,96%","3,13%",615,"0,77%","2,51%",Nuance candidat 9,
972,Martinique,972202,2ème circonscription,79675,26296,"33,00%",53379,"67,00%",24877,"31,22%","94,60%",778,"0,98%","2,96%",641,"0,80%","2,44%",Nuance candidat 9,
972,Martinique,972203,3ème circonscription,60258,18776,"31,16%",41482,"68,84%",17774,"29,50%","94,66%",585,"0,97%","3,12%",417,"0,69%","2,22%",Nuance candidat 9,
972,Martinique,972204,4ème circonscription,84422,25456,"30,15%",58966,"69,85%",24384,"28,88%","95,79%",601,"0,71%","2,36%",471,"0,56%","1,85%",Nuance candidat 9,
