id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",% Voix/exprimés 4,"40,47%"
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Elu 4,
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Elu 4,
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Elu 4,
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Elu 4,
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Elu 4,
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Elu 4,
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Elu 4,
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Elu 4,
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Elu 4,
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Numéro de panneau 5,5.0
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Numéro de panneau 5,5.0
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Numéro de panneau 5,5.0
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Numéro de panneau 5,5.0
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Numéro de panneau 5,5.0
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Numéro de panneau 5,5.0
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Numéro de panneau 5,5.0
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Numéro de panneau 5,5.0
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Numéro de panneau 5,5.0
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Nuance candidat 5,DIV
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Nuance candidat 5,EXG
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Nuance candidat 5,REC
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Nuance candidat 5,UG
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Nuance candidat 5,RN
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Nuance candidat 5,REC
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Nuance candidat 5,EXG
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Nuance candidat 5,REC
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Nuance candidat 5,REC
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Nom candidat 5,ROUCHDI
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Nom candidat 5,SOUBISE
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Nom candidat 5,ZYZECK
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Nom candidat 5,KRATTINGER
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Nom candidat 5,ESTEVE
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Nom candidat 5,RITTER
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Nom candidat 5,MEYER
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Nom candidat 5,HACKENSCHMIDT
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Nom candidat 5,GEROLT
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Prénom candidat 5,Jamal
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Prénom candidat 5,Clément
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Prénom candidat 5,Alexandre
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Prénom candidat 5,Raphaële
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Prénom candidat 5,Thomas
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Prénom candidat 5,Sabrina
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Prénom candidat 5,Jean
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Prénom candidat 5,Nathan
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Prénom candidat 5,Robin
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Sexe candidat 5,FEMININ
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Sexe candidat 5,FEMININ
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Sexe candidat 5,MASCULIN
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Voix 5,472.0
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Voix 5,154.0
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Voix 5,420.0
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Voix 5,14297.0
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Voix 5,27897.0
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Voix 5,494.0
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Voix 5,414.0
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Voix 5,663.0
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Voix 5,678.0
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",% Voix/inscrits 5,"0,75%"
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",% Voix/inscrits 5,"0,21%"
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",% Voix/inscrits 5,"0,59%"
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",% Voix/inscrits 5,"14,43%"
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",% Voix/inscrits 5,"25,93%"
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",% Voix/inscrits 5,"0,50%"
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",% Voix/inscrits 5,"0,48%"
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",% Voix/inscrits 5,"0,70%"
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",% Voix/inscrits 5,"0,70%"
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",% Voix/exprimés 5,"1,09%"
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",% Voix/exprimés 5,"0,31%"
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",% Voix/exprimés 5,"0,92%"
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",% Voix/exprimés 5,"20,92%"
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",% Voix/exprimés 5,"39,20%"
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",% Voix/exprimés 5,"0,75%"
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",% Voix/exprimés 5,"0,74%"
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",% Voix/exprimés 5,"1,11%"
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",% Voix/exprimés 5,"1,09%"
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Elu 5,
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Elu 5,
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Elu 5,
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Elu 5,
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Elu 5,
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Elu 5,
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Elu 5,
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Elu 5,
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Elu 5,
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Numéro de panneau 6,6.0
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Numéro de panneau 6,6.0
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Numéro de panneau 6,6.0
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Numéro de panneau 6,6.0
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Numéro de panneau 6,6.0
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Numéro de panneau 6,6.0
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Numéro de panneau 6,6.0
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Numéro de panneau 6,6.0
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Numéro de panneau 6,6.0
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Nuance candidat 6,DIV
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Nuance candidat 6,LR
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Nuance candidat 6,ENS
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Nuance candidat 6,EXG
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Nuance candidat 6,EXG
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Nuance candidat 6,DSV
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Nuance candidat 6,RN
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Nuance candidat 6,ECO
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Nuance candidat 6,REG
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Nom candidat 6,SCHLUND
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Nom candidat 6,WOLF SAMALOUSSI
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Nom candidat 6,STUDER
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Nom candidat 6,BENHLAL
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Nom candidat 6,DUTTER
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Nom candidat 6,MARLE
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Nom candidat 6,KIEFFER
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Nom candidat 6,GROSHEITSCH
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Nom candidat 6,GLUCK
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Prénom candidat 6,Thomas
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Prénom candidat 6,Alexandre
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Prénom candidat 6,Bruno
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Prénom candidat 6,Mehdi
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Prénom candidat 6,Patrick
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Prénom candidat 6,Patricia
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Prénom candidat 6,Denis
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Prénom candidat 6,Claire
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Prénom candidat 6,Maurice
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Sexe candidat 6,FEMININ
67,Bas-Rhin,67007,7ème circonscription,86142,56807,"65,95%",29335,"34,05%",55633,"64,58%","97,93%",800,"0,93%","1,41%",374,"0,43%","0,66%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67008,8ème circonscription,94678,60868,"64,29%",33810,"35,71%",59584,"62,93%","97,89%",920,"0,97%","1,51%",364,"0,38%","0,60%",Sexe candidat 6,FEMININ
67,Bas-Rhin,67009,9ème circonscription,96216,63428,"65,92%",32788,"34,08%",62264,"64,71%","98,16%",804,"0,84%","1,27%",360,"0,37%","0,57%",Sexe candidat 6,MASCULIN
67,Bas-Rhin,67001,1ère circonscription,62541,43803,"70,04%",18738,"29,96%",43339,"69,30%","98,94%",321,"0,51%","0,73%",143,"0,23%","0,33%",Voix 6,43.0
67,Bas-Rhin,67002,2ème circonscription,72992,49726,"68,13%",23266,"31,87%",49041,"67,19%","98,62%",476,"0,65%","0,96%",209,"0,29%","0,42%",Voix 6,3287.0
67,Bas-Rhin,67003,3ème circonscription,70945,46468,"65,50%",24477,"34,50%",45744,"64,48%","98,44%",467,"0,66%","1,00%",257,"0,36%","0,55%",Voix 6,13260.0
67,Bas-Rhin,67004,4ème circonscription,99049,69587,"70,26%",29462,"29,74%",68325,"68,98%","98,19%",902,"0,91%","1,30%",360,"0,36%","0,52%",Voix 6,344.0
67,Bas-Rhin,67005,5ème circonscription,107594,72630,"67,50%",34964,"32,50%",71159,"66,14%","97,97%",1007,"0,94%","1,39%",464,"0,43%","0,64%",Voix 6,446.0
67,Bas-Rhin,67006,6ème circonscription,98222,66935,"68,15%",31287,"31,85%",65657,"66,85%","98,09%",923,"0,94%","1,38%",355,"0,36%","0,53%",Voix 6,634.0
