id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Numéro de panneau 5,5.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Numéro de panneau 5,5.0
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Numéro de panneau 5,5.0
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Numéro de panneau 5,5.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nuance candidat 5,EXG
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nuance candidat 5,RN
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nuance candidat 5,EXG
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nuance candidat 5,LR
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nom candidat 5,ALMOSNINO
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nom candidat 5,MULLER
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nom candidat 5,DECOUPY
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nom candidat 5,BALLAND
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Prénom candidat 5,Jonathan
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Prénom candidat 5,Serge
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Prénom candidat 5,Jacques
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Prénom candidat 5,Anne-Catherine
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Sexe candidat 5,MASCULIN
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Sexe candidat 5,MASCULIN
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Sexe candidat 5,MASCULIN
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Sexe candidat 5,FEMININ
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Voix 5,751.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Voix 5,24374.0
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Voix 5,681.0
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Voix 5,4836.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/inscrits 5,"0,96%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/inscrits 5,"28,92%"
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/inscrits 5,"1,02%"
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/inscrits 5,"5,38%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/exprimés 5,"1,42%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/exprimés 5,"42,71%"
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/exprimés 5,"1,43%"
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/exprimés 5,"7,65%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Elu 5,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Elu 5,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Elu 5,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Elu 5,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Numéro de panneau 6,6.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Numéro de panneau 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Numéro de panneau 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Numéro de panneau 6,6.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nuance candidat 6,ENS
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nuance candidat 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nuance candidat 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nuance candidat 6,EXG
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nom candidat 6,TONON
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nom candidat 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nom candidat 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nom candidat 6,GREEN-MADEO
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Prénom candidat 6,Clément
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Prénom candidat 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Prénom candidat 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Prénom candidat 6,Christophe
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Sexe candidat 6,MASCULIN
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Sexe candidat 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Sexe candidat 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Sexe candidat 6,MASCULIN
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Voix 6,12835.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Voix 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Voix 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Voix 6,657.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/inscrits 6,"16,43%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/inscrits 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/inscrits 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/inscrits 6,"0,73%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/exprimés 6,"24,30%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/exprimés 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/exprimés 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/exprimés 6,"1,04%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Elu 6,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Elu 6,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Elu 6,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Elu 6,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Numéro de panneau 7,7.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Numéro de panneau 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Numéro de panneau 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Numéro de panneau 7,7.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nuance candidat 7,DIV
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nuance candidat 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nuance candidat 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nuance candidat 7,RN
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nom candidat 7,LAMBERT
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nom candidat 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nom candidat 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nom candidat 7,MARCHAUDON
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Prénom candidat 7,Stéphane
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Prénom candidat 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Prénom candidat 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Prénom candidat 7,Dominique-Louise
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Sexe candidat 7,MASCULIN
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Sexe candidat 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Sexe candidat 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Sexe candidat 7,FEMININ
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Voix 7,129.0
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Voix 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Voix 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Voix 7,22767.0
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/inscrits 7,"0,17%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/inscrits 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/inscrits 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/inscrits 7,"25,31%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/exprimés 7,"0,24%"
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/exprimés 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/exprimés 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/exprimés 7,"36,01%"
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Elu 7,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Elu 7,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Elu 7,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Elu 7,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Numéro de panneau 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Numéro de panneau 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Numéro de panneau 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Numéro de panneau 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nuance candidat 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nuance candidat 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nuance candidat 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nuance candidat 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Nom candidat 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Nom candidat 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Nom candidat 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Nom candidat 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Prénom candidat 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Prénom candidat 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Prénom candidat 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Prénom candidat 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Sexe candidat 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Sexe candidat 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Sexe candidat 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Sexe candidat 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Voix 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Voix 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Voix 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Voix 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/inscrits 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/inscrits 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/inscrits 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/inscrits 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",% Voix/exprimés 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",% Voix/exprimés 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",% Voix/exprimés 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",% Voix/exprimés 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Elu 8,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Elu 8,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Elu 8,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Elu 8,
24,Dordogne,24001,1ère circonscription,78107,54982,"70,39%",23125,"29,61%",52815,"67,62%","96,06%",1245,"1,59%","2,26%",922,"1,18%","1,68%",Numéro de panneau 9,
24,Dordogne,24002,2ème circonscription,84286,59059,"70,07%",25227,"29,93%",57068,"67,71%","96,63%",1134,"1,35%","1,92%",857,"1,02%","1,45%",Numéro de panneau 9,
24,Dordogne,24003,3ème circonscription,66947,49474,"73,90%",17473,"26,10%",47581,"71,07%","96,17%",995,"1,49%","2,01%",898,"1,34%","1,82%",Numéro de panneau 9,
24,Dordogne,24004,4ème circonscription,89941,65770,"73,13%",24171,"26,87%",63216,"70,29%","96,12%",1483,"1,65%","2,25%",1071,"1,19%","1,63%",Numéro de panneau 9,
