id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 9,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 9,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 10,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 10,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 11,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 11,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 12,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 12,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 13,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 13,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 14,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 14,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 15,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 15,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Prénom candidat 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Prénom candidat 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Sexe candidat 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Sexe candidat 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Voix 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Voix 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/inscrits 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/inscrits 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",% Voix/exprimés 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",% Voix/exprimés 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Elu 16,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Elu 16,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Numéro de panneau 17,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Numéro de panneau 17,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nuance candidat 17,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nuance candidat 17,
19,Corrèze,19001,1ère circonscription,91732,68505,"74,68%",23227,"25,32%",65699,"71,62%","95,90%",1563,"1,70%","2,28%",1243,"1,36%","1,81%",Nom candidat 17,
19,Corrèze,19002,2ème circonscription,93265,66771,"71,59%",26494,"28,41%",64078,"68,71%","95,97%",1488,"1,60%","2,23%",1205,"1,29%","1,80%",Nom candidat 17,
