id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nuance candidat 4,ENS
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nuance candidat 4,ECO
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nuance candidat 4,UG
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nuance candidat 4,UG
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nuance candidat 4,DVC
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nom candidat 4,MARTIN
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nom candidat 4,GONZALEZ
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nom candidat 4,PRIBETICH
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nom candidat 4,JACQ
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nom candidat 4,BAUDOT
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Prénom candidat 4,Didier
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Prénom candidat 4,Julien
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Prénom candidat 4,Pierre
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Prénom candidat 4,Valérie
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Prénom candidat 4,Nicolas
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Sexe candidat 4,MASCULIN
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Sexe candidat 4,MASCULIN
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Sexe candidat 4,MASCULIN
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Sexe candidat 4,FEMININ
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Sexe candidat 4,MASCULIN
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Voix 4,13830
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Voix 4,1222
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Voix 4,14532
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Voix 4,9616
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Voix 4,233
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/inscrits 4,"19,62%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/inscrits 4,"1,70%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/inscrits 4,"20,06%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/inscrits 4,"14,26%"
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/inscrits 4,"0,27%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/exprimés 4,"27,48%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/exprimés 4,"2,46%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/exprimés 4,"29,59%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/exprimés 4,"20,47%"
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/exprimés 4,"0,40%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Elu 4,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Elu 4,
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Elu 4,
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Elu 4,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Elu 4,
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Numéro de panneau 5,5.0
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Numéro de panneau 5,5.0
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Numéro de panneau 5,5.0
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Numéro de panneau 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Numéro de panneau 5,5.0
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nuance candidat 5,RN
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nuance candidat 5,ENS
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nuance candidat 5,UXD
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nuance candidat 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nuance candidat 5,DVD
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nom candidat 5,HUMBLOT-CORNILLE
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nom candidat 5,BORDAT
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nom candidat 5,COUDERT
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nom candidat 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nom candidat 5,CHERONT
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Prénom candidat 5,Cyline
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Prénom candidat 5,Benoît
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Prénom candidat 5,Thierry
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Prénom candidat 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Prénom candidat 5,Arnaud
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Sexe candidat 5,FEMININ
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Sexe candidat 5,MASCULIN
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Sexe candidat 5,MASCULIN
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Sexe candidat 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Sexe candidat 5,MASCULIN
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Voix 5,12969.0
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Voix 5,12225.0
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Voix 5,17405.0
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Voix 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Voix 5,1531.0
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/inscrits 5,"18,40%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/inscrits 5,"16,98%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/inscrits 5,"24,03%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/inscrits 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/inscrits 5,"1,79%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/exprimés 5,"25,77%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/exprimés 5,"24,65%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/exprimés 5,"35,44%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/exprimés 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/exprimés 5,"2,62%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Elu 5,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Elu 5,
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Elu 5,
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Elu 5,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Elu 5,
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Numéro de panneau 6,6.0
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Numéro de panneau 6,6.0
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Numéro de panneau 6,6.0
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Numéro de panneau 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Numéro de panneau 6,6.0
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nuance candidat 6,LR
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nuance candidat 6,DSV
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nuance candidat 6,EXG
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nuance candidat 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nuance candidat 6,RN
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nom candidat 6,DUGOURD
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nom candidat 6,BERTRAND
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nom candidat 6,DELORME
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nom candidat 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nom candidat 6,LIORET
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Prénom candidat 6,François-Xavier
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Prénom candidat 6,Elisabeth
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Prénom candidat 6,Fabienne
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Prénom candidat 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Prénom candidat 6,René
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Sexe candidat 6,MASCULIN
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Sexe candidat 6,FEMININ
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Sexe candidat 6,FEMININ
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Sexe candidat 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Sexe candidat 6,MASCULIN
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Voix 6,6126.0
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Voix 6,231.0
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Voix 6,694.0
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Voix 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Voix 6,26514.0
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/inscrits 6,"8,69%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/inscrits 6,"0,32%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/inscrits 6,"0,96%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/inscrits 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/inscrits 6,"30,98%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",% Voix/exprimés 6,"12,17%"
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",% Voix/exprimés 6,"0,47%"
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",% Voix/exprimés 6,"1,41%"
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",% Voix/exprimés 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",% Voix/exprimés 6,"45,31%"
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Elu 6,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Elu 6,
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Elu 6,
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Elu 6,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Elu 6,
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Numéro de panneau 7,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Numéro de panneau 7,7.0
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Numéro de panneau 7,
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Numéro de panneau 7,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Numéro de panneau 7,
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nuance candidat 7,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nuance candidat 7,EXG
21,Côte-d'Or,21003,3ème circonscription,72426,50359,"69,53%",22067,"30,47%",49113,"67,81%","97,53%",927,"1,28%","1,84%",319,"0,44%","0,63%",Nuance candidat 7,
21,Côte-d'Or,21004,4ème circonscription,67447,48425,"71,80%",19022,"28,20%",46968,"69,64%","96,99%",1083,"1,61%","2,24%",374,"0,55%","0,77%",Nuance candidat 7,
21,Côte-d'Or,21005,5ème circonscription,85576,60524,"70,73%",25052,"29,27%",58520,"68,38%","96,69%",1464,"1,71%","2,42%",540,"0,63%","0,89%",Nuance candidat 7,
21,Côte-d'Or,21001,1ère circonscription,70495,51245,"72,69%",19250,"27,31%",50333,"71,40%","98,22%",657,"0,93%","1,28%",255,"0,36%","0,50%",Nom candidat 7,
21,Côte-d'Or,21002,2ème circonscription,72011,50613,"70,29%",21398,"29,71%",49598,"68,88%","97,99%",767,"1,07%","1,52%",248,"0,34%","0,49%",Nom candidat 7,ROCHER
