id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Nom candidat 5,ESTANG
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Nom candidat 5,DUBRE CHIRAT
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Nom candidat 5,BOLO
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Prénom candidat 5,Séverine
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Prénom candidat 5,Stella
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Prénom candidat 5,Edouard
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Prénom candidat 5,Laëtitia
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Prénom candidat 5,Véronique
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Prénom candidat 5,Nicole
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Prénom candidat 5,Philippe
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Sexe candidat 5,FEMININ
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Sexe candidat 5,FEMININ
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Sexe candidat 5,MASCULIN
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Sexe candidat 5,FEMININ
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Sexe candidat 5,FEMININ
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Sexe candidat 5,FEMININ
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Sexe candidat 5,MASCULIN
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Voix 5,3736.0
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Voix 5,21761.0
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Voix 5,18344.0
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Voix 5,18001.0
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Voix 5,583.0
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Voix 5,23776.0
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Voix 5,19541.0
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",% Voix/inscrits 5,"4,21%"
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",% Voix/inscrits 5,"22,77%"
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",% Voix/inscrits 5,"25,22%"
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",% Voix/inscrits 5,"23,65%"
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",% Voix/inscrits 5,"0,73%"
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",% Voix/inscrits 5,"23,86%"
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",% Voix/inscrits 5,"23,13%"
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",% Voix/exprimés 5,"6,17%"
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",% Voix/exprimés 5,"33,10%"
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",% Voix/exprimés 5,"37,84%"
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",% Voix/exprimés 5,"34,87%"
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",% Voix/exprimés 5,"1,11%"
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",% Voix/exprimés 5,"35,28%"
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",% Voix/exprimés 5,"33,86%"
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Elu 5,
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Elu 5,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Elu 5,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Elu 5,
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Elu 5,
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Elu 5,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Elu 5,
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Numéro de panneau 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Numéro de panneau 6,6.0
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Nuance candidat 6,RN
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Nuance candidat 6,RN
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Nuance candidat 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Nuance candidat 6,UG
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Nuance candidat 6,UG
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Nuance candidat 6,DSV
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Nuance candidat 6,REC
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Nom candidat 6,LOUVIGNE
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Nom candidat 6,BRISSEAU
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Nom candidat 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Nom candidat 6,BOUVET
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Nom candidat 6,MOREAU
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Nom candidat 6,MERCIER
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Nom candidat 6,GORIOUX
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Prénom candidat 6,Hugo
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Prénom candidat 6,Thomas
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Prénom candidat 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Prénom candidat 6,Charlyne
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Prénom candidat 6,France
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Prénom candidat 6,Eric
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Prénom candidat 6,Valérie
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Sexe candidat 6,MASCULIN
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Sexe candidat 6,MASCULIN
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Sexe candidat 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Sexe candidat 6,FEMININ
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Sexe candidat 6,FEMININ
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Sexe candidat 6,MASCULIN
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Sexe candidat 6,FEMININ
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Voix 6,13995.0
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Voix 6,15945.0
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Voix 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Voix 6,10629.0
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Voix 6,11220.0
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Voix 6,1243.0
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Voix 6,715.0
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",% Voix/inscrits 6,"15,78%"
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",% Voix/inscrits 6,"16,68%"
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",% Voix/inscrits 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",% Voix/inscrits 6,"13,96%"
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",% Voix/inscrits 6,"14,01%"
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",% Voix/inscrits 6,"1,25%"
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",% Voix/inscrits 6,"0,85%"
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",% Voix/exprimés 6,"23,12%"
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",% Voix/exprimés 6,"24,25%"
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",% Voix/exprimés 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",% Voix/exprimés 6,"20,59%"
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",% Voix/exprimés 6,"21,33%"
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",% Voix/exprimés 6,"1,84%"
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",% Voix/exprimés 6,"1,24%"
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Elu 6,
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Elu 6,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Elu 6,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Elu 6,
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Elu 6,
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Elu 6,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Elu 6,
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Numéro de panneau 7,7.0
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Numéro de panneau 7,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Numéro de panneau 7,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Numéro de panneau 7,7.0
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Numéro de panneau 7,7.0
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Numéro de panneau 7,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Numéro de panneau 7,7.0
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Nuance candidat 7,REC
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Nuance candidat 7,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Nuance candidat 7,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Nuance candidat 7,RN
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Nuance candidat 7,DSV
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Nuance candidat 7,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Nuance candidat 7,UG
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Nom candidat 7,PRUNIERE
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Nom candidat 7,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Nom candidat 7,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Nom candidat 7,LAHONDÈS
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Nom candidat 7,GUYARD
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Nom candidat 7,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Nom candidat 7,JOUANNEAU
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Prénom candidat 7,Roselyne
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Prénom candidat 7,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Prénom candidat 7,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Prénom candidat 7,Aurore
49,Maine-et-Loire,49005,5ème circonscription,80097,54340,"67,84%",25757,"32,16%",52604,"65,68%","96,81%",1207,"1,51%","2,22%",529,"0,66%","0,97%",Prénom candidat 7,Frédéric
49,Maine-et-Loire,49006,6ème circonscription,99656,69773,"70,01%",29883,"29,99%",67389,"67,62%","96,58%",1618,"1,62%","2,32%",766,"0,77%","1,10%",Prénom candidat 7,
49,Maine-et-Loire,49007,7ème circonscription,84491,59565,"70,50%",24926,"29,50%",57716,"68,31%","96,90%",1305,"1,54%","2,19%",544,"0,64%","0,91%",Prénom candidat 7,Guillaume
49,Maine-et-Loire,49001,1ère circonscription,88675,62074,"70,00%",26601,"30,00%",60540,"68,27%","97,53%",1016,"1,15%","1,64%",518,"0,58%","0,83%",Sexe candidat 7,FEMININ
49,Maine-et-Loire,49002,2ème circonscription,95583,67613,"70,74%",27970,"29,26%",65744,"68,78%","97,24%",1325,"1,39%","1,96%",544,"0,57%","0,80%",Sexe candidat 7,
49,Maine-et-Loire,49003,3ème circonscription,72748,49869,"68,55%",22879,"31,45%",48481,"66,64%","97,22%",918,"1,26%","1,84%",470,"0,65%","0,94%",Sexe candidat 7,
49,Maine-et-Loire,49004,4ème circonscription,76126,53292,"70,00%",22834,"30,00%",51621,"67,81%","96,86%",1085,"1,43%","2,04%",586,"0,77%","1,10%",Sexe candidat 7,FEMININ
