id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 6,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 6,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 6,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 7,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 7,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 7,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 8,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 8,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 8,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 9,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 9,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 9,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 10,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Elu 10,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Elu 10,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Numéro de panneau 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Numéro de panneau 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Numéro de panneau 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nuance candidat 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nuance candidat 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nuance candidat 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Nom candidat 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Nom candidat 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Nom candidat 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Prénom candidat 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Prénom candidat 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Prénom candidat 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Sexe candidat 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Sexe candidat 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Sexe candidat 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Voix 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",Voix 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",Voix 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/inscrits 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/inscrits 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/inscrits 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",% Voix/exprimés 11,
12,Aveyron,12002,2ème circonscription,68217,50266,"73,69%",17951,"26,31%",48087,"70,49%","95,67%",1393,"2,04%","2,77%",786,"1,15%","1,56%",% Voix/exprimés 11,
12,Aveyron,12003,3ème circonscription,72271,53176,"73,58%",19095,"26,42%",50891,"70,42%","95,70%",1481,"2,05%","2,79%",804,"1,11%","1,51%",% Voix/exprimés 11,
12,Aveyron,12001,1ère circonscription,78345,57778,"73,75%",20567,"26,25%",55866,"71,31%","96,69%",1310,"1,67%","2,27%",602,"0,77%","1,04%",Elu 11,
