id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Sexe candidat 3,MASCULIN
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Sexe candidat 3,MASCULIN
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Sexe candidat 3,MASCULIN
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Voix 3,5464
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Voix 3,564
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Voix 3,364
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Voix 3,26373
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Voix 3,343
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Voix 3,9512
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Voix 3,34053
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Voix 3,196
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Voix 3,92
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Voix 3,7732
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Voix 3,154
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Voix 3,11710
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Voix 3,3613
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",% Voix/inscrits 3,"8,07%"
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",% Voix/inscrits 3,"0,79%"
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",% Voix/inscrits 3,"0,44%"
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",% Voix/inscrits 3,"32,53%"
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",% Voix/inscrits 3,"0,44%"
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",% Voix/inscrits 3,"12,44%"
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",% Voix/inscrits 3,"38,55%"
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",% Voix/inscrits 3,"0,29%"
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",% Voix/inscrits 3,"0,14%"
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",% Voix/inscrits 3,"9,64%"
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",% Voix/inscrits 3,"0,21%"
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",% Voix/inscrits 3,"12,48%"
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",% Voix/inscrits 3,"4,04%"
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",% Voix/exprimés 3,"13,51%"
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",% Voix/exprimés 3,"1,08%"
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",% Voix/exprimés 3,"0,61%"
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",% Voix/exprimés 3,"49,13%"
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",% Voix/exprimés 3,"0,63%"
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",% Voix/exprimés 3,"16,88%"
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",% Voix/exprimés 3,"53,20%"
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",% Voix/exprimés 3,"0,39%"
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",% Voix/exprimés 3,"0,20%"
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",% Voix/exprimés 3,"13,21%"
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",% Voix/exprimés 3,"0,31%"
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",% Voix/exprimés 3,"17,24%"
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",% Voix/exprimés 3,"5,50%"
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Elu 3,
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Elu 3,
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Elu 3,
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Elu 3,
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Elu 3,
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Elu 3,
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Elu 3,élu
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Elu 3,
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Elu 3,
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Elu 3,
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Elu 3,
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Elu 3,
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Elu 3,
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Numéro de panneau 4,4
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Numéro de panneau 4,4
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Numéro de panneau 4,4
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Numéro de panneau 4,4
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Numéro de panneau 4,4
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Numéro de panneau 4,4
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Numéro de panneau 4,4
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Numéro de panneau 4,4
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Numéro de panneau 4,4
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Numéro de panneau 4,4
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Numéro de panneau 4,4
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Numéro de panneau 4,4
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Numéro de panneau 4,4
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Nuance candidat 4,ENS
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Nuance candidat 4,DVC
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Nuance candidat 4,LR
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Nuance candidat 4,REC
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Nuance candidat 4,ENS
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Nuance candidat 4,DVC
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Nuance candidat 4,RN
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Nuance candidat 4,DVG
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Nuance candidat 4,ENS
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Nuance candidat 4,REC
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Nuance candidat 4,REC
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Nuance candidat 4,DVG
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Nuance candidat 4,ENS
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Nom candidat 4,SARKIS
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Nom candidat 4,PHAN
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Nom candidat 4,JUVIN
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Nom candidat 4,VALETTE
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Nom candidat 4,CALVEZ
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Nom candidat 4,DEROCHE
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Nom candidat 4,PASTOR
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Nom candidat 4,CUSA
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Nom candidat 4,SÉJOURNÉ
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Nom candidat 4,FERREIRA DO AMARAL
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Nom candidat 4,BACLET
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Nom candidat 4,BENHARKAT
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Nom candidat 4,BREGEON
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Prénom candidat 4,Frédéric
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Prénom candidat 4,Sébastien
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Prénom candidat 4,Philippe
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Prénom candidat 4,Régis
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Prénom candidat 4,Céline
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Prénom candidat 4,François-Xavier
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Prénom candidat 4,Christine
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Prénom candidat 4,Miron
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Prénom candidat 4,Stéphane
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Prénom candidat 4,Herlander
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Prénom candidat 4,Suzanne
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Prénom candidat 4,Assma
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Prénom candidat 4,Maud
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Sexe candidat 4,FEMININ
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Sexe candidat 4,FEMININ
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Sexe candidat 4,MASCULIN
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Sexe candidat 4,FEMININ
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Sexe candidat 4,FEMININ
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Sexe candidat 4,FEMININ
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",Voix 4,5369
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",Voix 4,1188
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",Voix 4,31109
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",Voix 4,758
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",Voix 4,17255
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",Voix 4,25
92,Hauts-de-Seine,92007,7ème circonscription,88339,65508,"74,16%",22831,"25,84%",64006,"72,45%","97,71%",1198,"1,36%","1,83%",304,"0,34%","0,46%",Voix 4,12057
92,Hauts-de-Seine,92008,8ème circonscription,68205,51597,"75,65%",16608,"24,35%",50793,"74,47%","98,44%",687,"1,01%","1,33%",117,"0,17%","0,23%",Voix 4,968
92,Hauts-de-Seine,92009,9ème circonscription,63463,47665,"75,11%",15798,"24,89%",46869,"73,85%","98,33%",796,"1,25%","1,67%",0,"0,00%","0,00%",Voix 4,21593
92,Hauts-de-Seine,92010,10ème circonscription,80243,59663,"74,35%",20580,"25,65%",58553,"72,97%","98,14%",1034,"1,29%","1,73%",76,"0,09%","0,13%",Voix 4,766
92,Hauts-de-Seine,92011,11ème circonscription,71659,50882,"71,01%",20777,"28,99%",49923,"69,67%","98,12%",647,"0,90%","1,27%",312,"0,44%","0,61%",Voix 4,491
92,Hauts-de-Seine,92012,12ème circonscription,93823,69129,"73,68%",24694,"26,32%",67943,"72,42%","98,28%",827,"0,88%","1,20%",359,"0,38%","0,52%",Voix 4,23
92,Hauts-de-Seine,92013,13ème circonscription,89338,66990,"74,98%",22348,"25,02%",65652,"73,49%","98,00%",1251,"1,40%","1,87%",87,"0,10%","0,13%",Voix 4,25721
92,Hauts-de-Seine,92001,1ère circonscription,67718,41463,"61,23%",26255,"38,77%",40455,"59,74%","97,57%",831,"1,23%","2,00%",177,"0,26%","0,43%",% Voix/inscrits 4,"7,93%"
92,Hauts-de-Seine,92002,2ème circonscription,71691,53289,"74,33%",18402,"25,67%",52326,"72,99%","98,19%",777,"1,08%","1,46%",186,"0,26%","0,35%",% Voix/inscrits 4,"1,66%"
92,Hauts-de-Seine,92003,3ème circonscription,83095,60721,"73,07%",22374,"26,93%",59717,"71,87%","98,35%",897,"1,08%","1,48%",107,"0,13%","0,18%",% Voix/inscrits 4,"37,44%"
92,Hauts-de-Seine,92004,4ème circonscription,81078,54883,"67,69%",26195,"32,31%",53677,"66,20%","97,80%",1002,"1,24%","1,83%",204,"0,25%","0,37%",% Voix/inscrits 4,"0,93%"
92,Hauts-de-Seine,92005,5ème circonscription,77488,55227,"71,27%",22261,"28,73%",54572,"70,43%","98,81%",423,"0,55%","0,77%",232,"0,30%","0,42%",% Voix/inscrits 4,"22,27%"
92,Hauts-de-Seine,92006,6ème circonscription,76447,57224,"74,85%",19223,"25,15%",56366,"73,73%","98,50%",702,"0,92%","1,23%",156,"0,20%","0,27%",% Voix/inscrits 4,"0,03%"
