id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 6,FEMININ
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 6,FEMININ
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 6,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 6,7889.0
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 6,6524.0
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 6,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 6,"8,91%"
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 6,"8,17%"
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 6,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 6,"13,35%"
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 6,"12,57%"
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 6,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 6,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 6,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 6,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 7,7.0
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 7,7.0
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Numéro de panneau 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nuance candidat 7,RN
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nuance candidat 7,EXG
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nuance candidat 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nom candidat 7,THÈS
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nom candidat 7,LEBEL
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nom candidat 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Prénom candidat 7,Anne-Marie
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Prénom candidat 7,Bernard
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Prénom candidat 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 7,FEMININ
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 7,MASCULIN
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 7,22816.0
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 7,802.0
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 7,"25,77%"
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 7,"1,00%"
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 7,"38,61%"
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 7,"1,55%"
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 7,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 7,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 7,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Numéro de panneau 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nuance candidat 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nuance candidat 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nuance candidat 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nom candidat 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nom candidat 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nom candidat 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Prénom candidat 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Prénom candidat 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Prénom candidat 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 8,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 8,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 8,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Numéro de panneau 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nuance candidat 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nuance candidat 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nuance candidat 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nom candidat 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nom candidat 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nom candidat 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Prénom candidat 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Prénom candidat 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Prénom candidat 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 9,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 9,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 9,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Numéro de panneau 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nuance candidat 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nuance candidat 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nuance candidat 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nom candidat 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nom candidat 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nom candidat 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Prénom candidat 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Prénom candidat 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Prénom candidat 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 10,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 10,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 10,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Numéro de panneau 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nuance candidat 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nuance candidat 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nuance candidat 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Nom candidat 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Nom candidat 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Nom candidat 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Prénom candidat 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Prénom candidat 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Prénom candidat 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Sexe candidat 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Sexe candidat 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Sexe candidat 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Voix 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Voix 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Voix 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/inscrits 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/inscrits 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/inscrits 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",% Voix/exprimés 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",% Voix/exprimés 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",% Voix/exprimés 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Elu 11,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Elu 11,
03,Allier,03003,3ème circonscription,80068,55312,"69,08%",24756,"30,92%",53592,"66,93%","96,89%",1011,"1,26%","1,83%",709,"0,89%","1,28%",Elu 11,
03,Allier,03001,1ère circonscription,88547,61259,"69,18%",27288,"30,82%",59100,"66,74%","96,48%",1185,"1,34%","1,93%",974,"1,10%","1,59%",Numéro de panneau 12,
03,Allier,03002,2ème circonscription,79877,54346,"68,04%",25531,"31,96%",51881,"64,95%","95,46%",1409,"1,76%","2,59%",1056,"1,32%","1,94%",Numéro de panneau 12,
