id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/inscrits 3,"23,94%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/inscrits 3,"0,71%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/inscrits 3,"17,44%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/inscrits 3,"0,67%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",% Voix/exprimés 3,"19,95%"
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",% Voix/exprimés 3,"42,34%"
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/exprimés 3,"36,46%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/exprimés 3,"1,04%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/exprimés 3,"24,59%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/exprimés 3,"0,98%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Elu 3,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Elu 3,
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Elu 3,
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Elu 3,
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Elu 3,
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Elu 3,
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Numéro de panneau 4,4
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Numéro de panneau 4,4
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Numéro de panneau 4,5
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Numéro de panneau 4,4
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Numéro de panneau 4,4
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Numéro de panneau 4,4
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nuance candidat 4,DVD
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nuance candidat 4,RN
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nuance candidat 4,EXG
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nuance candidat 4,EXG
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nuance candidat 4,DVD
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nuance candidat 4,DVC
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nom candidat 4,BRUNEAU
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nom candidat 4,LIBAN
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nom candidat 4,LANGEVIN
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nom candidat 4,POIROT-BOURDAIN
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nom candidat 4,NOUVELOT
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nom candidat 4,LAHALLE
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Prénom candidat 4,Joël
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Prénom candidat 4,Josseline
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Prénom candidat 4,Michel
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Prénom candidat 4,Patrick
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Prénom candidat 4,Cédric
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Prénom candidat 4,Lynda
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Sexe candidat 4,MASCULIN
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Sexe candidat 4,FEMININ
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Sexe candidat 4,MASCULIN
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Sexe candidat 4,MASCULIN
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Sexe candidat 4,MASCULIN
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Sexe candidat 4,FEMININ
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Voix 4,22596
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Voix 4,11999
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Voix 4,732
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Voix 4,442
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Voix 4,10655
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Voix 4,5080
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",% Voix/inscrits 4,"30,83%"
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",% Voix/inscrits 4,"17,39%"
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/inscrits 4,"0,92%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/inscrits 4,"0,42%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/inscrits 4,"11,46%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/inscrits 4,"5,27%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",% Voix/exprimés 4,"43,11%"
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",% Voix/exprimés 4,"25,84%"
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/exprimés 4,"1,39%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/exprimés 4,"0,61%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/exprimés 4,"16,17%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/exprimés 4,"7,65%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Elu 4,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Elu 4,
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Elu 4,
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Elu 4,
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Elu 4,
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Elu 4,
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Numéro de panneau 5,5.0
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Numéro de panneau 5,5.0
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Numéro de panneau 5,6.0
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Numéro de panneau 5,5.0
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Numéro de panneau 5,5.0
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Numéro de panneau 5,5.0
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nuance candidat 5,REC
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nuance candidat 5,DSV
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nuance candidat 5,DSV
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nuance candidat 5,RN
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nuance candidat 5,REC
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nuance candidat 5,EXG
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nom candidat 5,LELOUP
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nom candidat 5,BAZINCOURT
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nom candidat 5,MAFIODO
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nom candidat 5,HENRY
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nom candidat 5,DESCLOS
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nom candidat 5,GEORGET
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Prénom candidat 5,Matéo
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Prénom candidat 5,Cédric
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Prénom candidat 5,Steven
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Prénom candidat 5,Chantal
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Prénom candidat 5,Tony
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Prénom candidat 5,Pascale
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Sexe candidat 5,MASCULIN
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Sexe candidat 5,MASCULIN
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Sexe candidat 5,MASCULIN
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Sexe candidat 5,FEMININ
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Sexe candidat 5,MASCULIN
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Sexe candidat 5,FEMININ
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Voix 5,604.0
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Voix 5,566.0
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Voix 5,1080.0
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Voix 5,24230.0
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Voix 5,662.0
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Voix 5,616.0
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",% Voix/inscrits 5,"0,82%"
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",% Voix/inscrits 5,"0,82%"
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/inscrits 5,"1,35%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/inscrits 5,"23,10%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/inscrits 5,"0,71%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/inscrits 5,"0,64%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",% Voix/exprimés 5,"1,15%"
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",% Voix/exprimés 5,"1,22%"
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",% Voix/exprimés 5,"2,06%"
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",% Voix/exprimés 5,"33,65%"
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",% Voix/exprimés 5,"1,00%"
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",% Voix/exprimés 5,"0,93%"
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Elu 5,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Elu 5,
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Elu 5,
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Elu 5,
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Elu 5,
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Elu 5,
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Numéro de panneau 6,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Numéro de panneau 6,6.0
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Numéro de panneau 6,7.0
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Numéro de panneau 6,6.0
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Numéro de panneau 6,6.0
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Numéro de panneau 6,6.0
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nuance candidat 6,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nuance candidat 6,DVD
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nuance candidat 6,RN
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nuance candidat 6,UG
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nuance candidat 6,UG
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nuance candidat 6,ENS
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Nom candidat 6,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Nom candidat 6,BROU
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Nom candidat 6,FAUVAGE
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Nom candidat 6,MOURARET
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Nom candidat 6,DUPONT-FEDERICI
14,Calvados,14006,6ème circonscription,96333,68699,"71,31%",27634,"28,69%",66402,"68,93%","96,66%",1589,"1,65%","2,31%",708,"0,73%","1,03%",Nom candidat 6,BORNE
14,Calvados,14001,1ère circonscription,73296,53478,"72,96%",19818,"27,04%",52418,"71,52%","98,02%",663,"0,90%","1,24%",397,"0,54%","0,74%",Prénom candidat 6,
14,Calvados,14002,2ème circonscription,69012,47438,"68,74%",21574,"31,26%",46436,"67,29%","97,89%",626,"0,91%","1,32%",376,"0,54%","0,79%",Prénom candidat 6,Camille
14,Calvados,14003,3ème circonscription,79965,53903,"67,41%",26062,"32,59%",52502,"65,66%","97,40%",939,"1,17%","1,74%",462,"0,58%","0,86%",Prénom candidat 6,Edouard
14,Calvados,14004,4ème circonscription,104874,73505,"70,09%",31369,"29,91%",72013,"68,67%","97,97%",1000,"0,95%","1,36%",492,"0,47%","0,67%",Prénom candidat 6,Pierre
14,Calvados,14005,5ème circonscription,92946,67318,"72,43%",25628,"27,57%",65913,"70,92%","97,91%",952,"1,02%","1,41%",453,"0,49%","0,67%",Prénom candidat 6,Thomas
