id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 9,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 9,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 10,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 10,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 11,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 11,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 12,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 12,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 13,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 13,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 14,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 14,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 15,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 15,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Voix 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Voix 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/inscrits 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/inscrits 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",% Voix/exprimés 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",% Voix/exprimés 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Elu 16,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Elu 16,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Numéro de panneau 17,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Numéro de panneau 17,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nuance candidat 17,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nuance candidat 17,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Nom candidat 17,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Nom candidat 17,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Prénom candidat 17,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Prénom candidat 17,
976,Mayotte,976601,1ère circonscription,45660,18122,"39,69%",27538,"60,31%",17162,"37,59%","94,70%",417,"0,91%","2,30%",543,"1,19%","3,00%",Sexe candidat 17,
976,Mayotte,976602,2ème circonscription,52449,24126,"46,00%",28323,"54,00%",22396,"42,70%","92,83%",711,"1,36%","2,95%",1019,"1,94%","4,22%",Sexe candidat 17,
