id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nom candidat 4,COUSSON
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nom candidat 4,PISANI
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Prénom candidat 4,Sébastien
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Prénom candidat 4,Vincent
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Prénom candidat 4,Cécile
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Prénom candidat 4,Sylvain
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Prénom candidat 4,Florence
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Sexe candidat 4,MASCULIN
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Sexe candidat 4,MASCULIN
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Sexe candidat 4,FEMININ
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Sexe candidat 4,MASCULIN
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Sexe candidat 4,FEMININ
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Voix 4,14188
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Voix 4,734
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Voix 4,455
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Voix 4,705
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Voix 4,12542
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/inscrits 4,"16,34%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/inscrits 4,"0,72%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/inscrits 4,"0,54%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/inscrits 4,"0,73%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/inscrits 4,"16,10%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/exprimés 4,"23,45%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/exprimés 4,"1,02%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/exprimés 4,"0,85%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/exprimés 4,"1,07%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/exprimés 4,"24,34%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Elu 4,
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Elu 4,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Elu 4,
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Elu 4,
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Elu 4,
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Numéro de panneau 5,5.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Numéro de panneau 5,5.0
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Numéro de panneau 5,5.0
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Numéro de panneau 5,5.0
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Numéro de panneau 5,5.0
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nuance candidat 5,DSV
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nuance candidat 5,UG
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nuance candidat 5,LR
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nuance candidat 5,ENS
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nuance candidat 5,DVD
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nom candidat 5,VINCENT
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nom candidat 5,MEYER
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nom candidat 5,UNAL
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nom candidat 5,COQUELET
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nom candidat 5,ABAD
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Prénom candidat 5,Cyril
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Prénom candidat 5,Maxime
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Prénom candidat 5,Khadija
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Prénom candidat 5,Christophe
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Prénom candidat 5,Damien
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Sexe candidat 5,MASCULIN
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Sexe candidat 5,MASCULIN
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Sexe candidat 5,FEMININ
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Sexe candidat 5,MASCULIN
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Sexe candidat 5,MASCULIN
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Voix 5,197.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Voix 5,16981.0
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Voix 5,3663.0
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Voix 5,14367.0
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Voix 5,9651.0
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/inscrits 5,"0,23%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/inscrits 5,"16,67%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/inscrits 5,"4,35%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/inscrits 5,"14,95%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/inscrits 5,"12,39%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/exprimés 5,"0,33%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/exprimés 5,"23,61%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/exprimés 5,"6,82%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/exprimés 5,"21,87%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/exprimés 5,"18,73%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Elu 5,
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Elu 5,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Elu 5,
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Elu 5,
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Elu 5,
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Numéro de panneau 6,6.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Numéro de panneau 6,6.0
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Numéro de panneau 6,6.0
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Numéro de panneau 6,6.0
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Numéro de panneau 6,6.0
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nuance candidat 6,DSV
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nuance candidat 6,LR
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nuance candidat 6,RN
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nuance candidat 6,RN
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nuance candidat 6,ENS
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nom candidat 6,MENDES
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nom candidat 6,NANCHI
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nom candidat 6,DUBARRY
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nom candidat 6,BUISSON
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nom candidat 6,DESCOURS
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Prénom candidat 6,Michael
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Prénom candidat 6,Alexandre
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Prénom candidat 6,Karine
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Prénom candidat 6,Jérôme
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Prénom candidat 6,Nathalie
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Sexe candidat 6,MASCULIN
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Sexe candidat 6,MASCULIN
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Sexe candidat 6,FEMININ
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Sexe candidat 6,MASCULIN
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Sexe candidat 6,FEMININ
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Voix 6,314.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Voix 6,6737.0
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Voix 6,17252.0
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Voix 6,30221.0
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Voix 6,6036.0
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/inscrits 6,"0,36%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/inscrits 6,"6,61%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/inscrits 6,"20,51%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/inscrits 6,"31,44%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/inscrits 6,"7,75%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",% Voix/exprimés 6,"0,52%"
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",% Voix/exprimés 6,"9,37%"
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",% Voix/exprimés 6,"32,11%"
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",% Voix/exprimés 6,"46,01%"
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",% Voix/exprimés 6,"11,71%"
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Elu 6,
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Elu 6,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Elu 6,
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Elu 6,
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Elu 6,
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Numéro de panneau 7,7.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Numéro de panneau 7,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Numéro de panneau 7,7.0
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Numéro de panneau 7,7.0
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Numéro de panneau 7,7.0
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nuance candidat 7,ENS
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nuance candidat 7,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nuance candidat 7,DIV
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nuance candidat 7,LR
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nuance candidat 7,REC
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Nom candidat 7,GUILLERMIN
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Nom candidat 7,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Nom candidat 7,TONIZZO
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Nom candidat 7,BILLOUDET
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Nom candidat 7,PATRU
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Prénom candidat 7,Vincent
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Prénom candidat 7,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Prénom candidat 7,Sofia
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Prénom candidat 7,Guy
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Prénom candidat 7,Maria Cristina
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Sexe candidat 7,MASCULIN
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Sexe candidat 7,
01,Ain,01003,3ème circonscription,84130,54961,"65,33%",29169,"34,67%",53720,"63,85%","97,74%",860,"1,02%","1,56%",381,"0,45%","0,69%",Sexe candidat 7,FEMININ
01,Ain,01004,4ème circonscription,96119,67580,"70,31%",28539,"29,69%",65687,"68,34%","97,20%",1361,"1,42%","2,01%",532,"0,55%","0,79%",Sexe candidat 7,MASCULIN
01,Ain,01005,5ème circonscription,77900,52973,"68,00%",24927,"32,00%",51532,"66,15%","97,28%",978,"1,26%","1,85%",463,"0,59%","0,87%",Sexe candidat 7,FEMININ
01,Ain,01001,1ère circonscription,86843,61830,"71,20%",25013,"28,80%",60495,"69,66%","97,84%",929,"1,07%","1,50%",406,"0,47%","0,66%",Voix 7,7063.0
01,Ain,01002,2ème circonscription,101874,73437,"72,09%",28437,"27,91%",71918,"70,60%","97,93%",1198,"1,18%","1,63%",321,"0,32%","0,44%",Voix 7,
