id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/inscrits 3,"27,52%"
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/inscrits 3,"25,24%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/inscrits 3,"8,69%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",% Voix/exprimés 3,"0,88%"
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",% Voix/exprimés 3,"1,39%"
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",% Voix/exprimés 3,"27,34%"
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/exprimés 3,"40,80%"
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/exprimés 3,"36,09%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/exprimés 3,"12,45%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Elu 3,
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Elu 3,
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Elu 3,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Elu 3,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Elu 3,
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Elu 3,
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Numéro de panneau 4,4
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Numéro de panneau 4,4
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Numéro de panneau 4,4
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Numéro de panneau 4,4
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Numéro de panneau 4,4
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Numéro de panneau 4,4
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nuance candidat 4,RN
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nuance candidat 4,UDI
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nuance candidat 4,DVG
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nuance candidat 4,EXG
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nuance candidat 4,UG
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nuance candidat 4,ECO
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nom candidat 4,SIMON
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nom candidat 4,LE JAOUEN
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nom candidat 4,DAOUD
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nom candidat 4,IBBARI
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nom candidat 4,STEVENSON
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nom candidat 4,HAURY
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Prénom candidat 4,Marie
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Prénom candidat 4,Eric
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Prénom candidat 4,Rachid
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Prénom candidat 4,Nora
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Prénom candidat 4,Ismaël
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Prénom candidat 4,Sandra
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Sexe candidat 4,FEMININ
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Sexe candidat 4,MASCULIN
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Sexe candidat 4,MASCULIN
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Sexe candidat 4,FEMININ
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Sexe candidat 4,MASCULIN
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Sexe candidat 4,FEMININ
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Voix 4,13296
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Voix 4,7310
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Voix 4,754
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Voix 4,1368
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Voix 4,13039
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Voix 4,480
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",% Voix/inscrits 4,"20,79%"
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",% Voix/inscrits 4,"14,36%"
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",% Voix/inscrits 4,"0,89%"
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/inscrits 4,"1,31%"
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/inscrits 4,"12,84%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/inscrits 4,"0,43%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",% Voix/exprimés 4,"31,97%"
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",% Voix/exprimés 4,"23,08%"
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",% Voix/exprimés 4,"1,35%"
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/exprimés 4,"1,94%"
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/exprimés 4,"18,35%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/exprimés 4,"0,61%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Elu 4,
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Elu 4,
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Elu 4,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Elu 4,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Elu 4,
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Elu 4,
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Numéro de panneau 5,5.0
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Numéro de panneau 5,5.0
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Numéro de panneau 5,5.0
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Numéro de panneau 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Numéro de panneau 5,5.0
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Numéro de panneau 5,5.0
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nuance candidat 5,ENS
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nuance candidat 5,DVC
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nuance candidat 5,EXG
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nuance candidat 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nuance candidat 5,LR
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nuance candidat 5,RN
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nom candidat 5,BATAILLON
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nom candidat 5,FONTVIEILLE
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nom candidat 5,HUSSEINI
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nom candidat 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nom candidat 5,VERMOREL-MARQUES
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nom candidat 5,GRANGER
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Prénom candidat 5,Quentin
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Prénom candidat 5,Quentin
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Prénom candidat 5,Pauline
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Prénom candidat 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Prénom candidat 5,Antoine
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Prénom candidat 5,Grégoire
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Sexe candidat 5,MASCULIN
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Sexe candidat 5,MASCULIN
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Sexe candidat 5,FEMININ
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Sexe candidat 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Sexe candidat 5,MASCULIN
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Sexe candidat 5,MASCULIN
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Voix 5,9864.0
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Voix 5,162.0
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Voix 5,727.0
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Voix 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Voix 5,29832.0
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Voix 5,31016.0
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",% Voix/inscrits 5,"15,42%"
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",% Voix/inscrits 5,"0,32%"
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",% Voix/inscrits 5,"0,86%"
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/inscrits 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/inscrits 5,"29,37%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/inscrits 5,"27,73%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",% Voix/exprimés 5,"23,72%"
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",% Voix/exprimés 5,"0,51%"
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",% Voix/exprimés 5,"1,30%"
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",% Voix/exprimés 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",% Voix/exprimés 5,"41,99%"
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",% Voix/exprimés 5,"39,71%"
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Elu 5,
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Elu 5,
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Elu 5,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Elu 5,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Elu 5,
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Elu 5,
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Numéro de panneau 6,6.0
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Numéro de panneau 6,6.0
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Numéro de panneau 6,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Numéro de panneau 6,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Numéro de panneau 6,6.0
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Numéro de panneau 6,6.0
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nuance candidat 6,UG
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nuance candidat 6,UG
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nuance candidat 6,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nuance candidat 6,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nuance candidat 6,REC
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nuance candidat 6,EXG
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Nom candidat 6,COURBON
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Nom candidat 6,TAURINYA
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Nom candidat 6,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Nom candidat 6,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Nom candidat 6,LACHAUD
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Nom candidat 6,PETIOT
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Prénom candidat 6,Pierrick
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Prénom candidat 6,Andrée
42,Loire,42003,3ème circonscription,84404,57341,"67,94%",27063,"32,06%",55791,"66,10%","97,30%",1310,"1,55%","2,28%",240,"0,28%","0,42%",Prénom candidat 6,
42,Loire,42004,4ème circonscription,104493,72441,"69,33%",32052,"30,67%",70470,"67,44%","97,28%",1513,"1,45%","2,09%",458,"0,44%","0,63%",Prénom candidat 6,
42,Loire,42005,5ème circonscription,101589,72734,"71,60%",28855,"28,40%",71050,"69,94%","97,68%",1187,"1,17%","1,63%",497,"0,49%","0,68%",Prénom candidat 6,Robert
42,Loire,42006,6ème circonscription,111857,80234,"71,73%",31623,"28,27%",78105,"69,83%","97,35%",1548,"1,38%","1,93%",581,"0,52%","0,72%",Prénom candidat 6,Yves
42,Loire,42001,1ère circonscription,63963,42423,"66,32%",21540,"33,68%",41588,"65,02%","98,03%",585,"0,91%","1,38%",250,"0,39%","0,59%",Sexe candidat 6,MASCULIN
42,Loire,42002,2ème circonscription,50889,32331,"63,53%",18558,"36,47%",31679,"62,25%","97,98%",474,"0,93%","1,47%",178,"0,35%","0,55%",Sexe candidat 6,FEMININ
